0.046916962,0.048721790,0.047575951,0.049710989,0.054187059
0.054673910,0.049674034,0.049033165,0.048779964,0.048064947
0.049724102,0.046432972,0.047986984,0.048193932,0.047369003
0.053148031,0.050405025,0.047243118,0.048154116,0.046882153
0.053776979,0.047044039,0.049200058,0.051920891,0.051629066
0.049819946,0.048953056,0.048038960,0.050036192,0.049427986
0.047187090,0.050128937,0.050046206,0.050492048,0.047204018
0.053308010,0.050577164,0.049069881,0.049573183,0.047909021
0.049721956,0.054290771,0.050637007,0.050043106,0.049298048
0.046579123,0.046902895,0.048475027,0.050788879,0.053730965
0.049458027,0.048265934,0.055292845,0.049623013,0.050591946
0.048697948,0.050006866,0.047281981,0.050306797,0.057940960
0.047167063,0.047651052,0.047417879,0.049888134,0.049813986
0.049746037,0.049557209,0.050169945,0.057891130,0.049807072
0.047300100,0.048512936,0.047450066,0.049740791,0.048709154
0.048117876,0.049489975,0.048023939,0.050086975,0.047982931
0.053546906,0.055656910,0.047343969,0.049498081,0.055172920
0.048047066,0.048158884,0.052219868,0.056201935,0.056730986
0.048190832,0.048269987,0.047896862,0.049926996,0.047770023
0.049960852,0.048159122,0.051107883,0.052064896,0.048050880
0.049780130,0.056339979,0.050495148,0.047713995,0.049931049
0.049300909,0.048977852,0.054377079,0.051812172,0.051090956
0.047900200,0.047874928,0.049290895,0.049964905,0.048936129
0.047506094,0.050860882,0.049998999,0.047597885,0.054463148
0.049279928,0.050529957,0.061134100,0.048370123,0.047979832
0.048485041,0.048886061,0.055097103,0.047046900,0.057439089
0.047739983,0.055148125,0.057708979,0.050652981,0.047848940
0.047311068,0.047513008,0.050879002,0.049767017,0.051088095
0.049986124,0.050022125,0.050006866,0.047195911,0.048728943
0.047522068,0.048818827,0.051732063,0.054612875,0.049618006
0.051460981,0.049313068,0.050088882,0.050534964,0.047472954
0.048365831,0.053681850,0.058100939,0.051132917,0.050532103
0.048371077,0.048954964,0.047900915,0.047959089,0.049690962
0.048167944,0.050579071,0.051918983,0.049906969,0.051022053
0.047864199,0.049327850,0.047946930,0.052438974,0.047811031
0.048260927,0.049800873,0.048551083,0.051198006,0.048415899
0.050758839,0.050715923,0.061029911,0.051450968,0.049977064
0.049947023,0.055027008,0.051424980,0.050568819,0.048536062
0.049892902,0.047519922,0.051676035,0.051088095,0.050467968
0.050724030,0.048390150,0.050840855,0.050617933,0.049356222
0.051216125,0.047685146,0.051130056,0.050400019,0.050314903
0.056864977,0.053379059,0.052852869,0.050186872,0.051998138
0.050491810,0.050712824,0.050616980,0.055509806,0.048421860
0.048907042,0.051282883,0.050860882,0.049286842,0.047901154
0.049956083,0.051002979,0.048922062,0.051340103,0.048251867
0.054739952,0.056338787,0.048967123,0.051681995,0.048164845
0.048731089,0.047662020,0.048873186,0.060398102,0.049688101
0.049638033,0.054389000,0.048692942,0.052294970,0.049629927
0.048821926,0.051089048,0.048784018,0.051836967,0.049891949
0.052000046,0.052333832,0.049484015,0.051770926,0.050185919
0.048695803,0.049520016,0.049156904,0.057729959,0.050682068
0.049312115,0.049611092,0.048788071,0.048655987,0.048263073
0.055273056,0.047978878,0.049131155,0.048841000,0.048366070
0.054414034,0.049586058,0.049269915,0.050411940,0.048583031
0.048691988,0.059212923,0.049281836,0.055741072,0.048985958
0.049491167,0.051446915,0.048542976,0.058416128,0.048139095
0.048953056,0.050524950,0.048522949,0.052695036,0.049646854
0.050081015,0.051476955,0.052704096,0.058654070,0.048987865
0.048808813,0.048809052,0.053002119,0.056789160,0.055815935
0.049297094,0.053068876,0.051766157,0.051081896,0.049154043
0.048779011,0.049186945,0.050417900,0.051923990,0.051376104
0.051094055,0.051267862,0.048330069,0.062096119,0.048954010
0.048951864,0.048590899,0.053664923,0.060537100,0.056313038
0.049207926,0.049556017,0.048827887,0.057787895,0.049376965
0.059532881,0.050091028,0.050811052,0.051620960,0.051354170
0.051285982,0.052061081,0.050036192,0.057006836,0.049227953
0.051494837,0.048469067,0.052742004,0.049916029,0.054905176
0.051393032,0.048368216,0.049211979,0.049403906,0.049968004
